0.0,0.8616642086356922,0.05058222435923749,0.04761952615665144,0.8325865699851683,0.038006527335983066,0.09061364868737509,0.777681725950713,0.026835165729662158,0.12175082289461792,0.7346838112352044,0.013294051260402813,0.12234551331259746,0.6953479335228491,0.0,0.05348080280400214,0.6483015960964463,0.04923461987855499,0.0850544574799954,0.611310691689575,0.018265344800798992,0.10535485639568487,0.6458450842653343,0.014978203357518679,0.11119231389141171,0.682463237186194,0.0,0.030693692446239207,0.6200285723681194,0.06590210736790628,0.052734127596799296,0.5303967026165924,0.049154961908916196,0.07118229822645161,0.4739610775215712,0.03498324805566774,0.08568429391257848,0.4267228469970037,0.025583686764502244,0.0,0.613441230298802,0.054164937205968676,0.05306268406162373,0.47472669822663816,0.014434249543099796,0.06225739556819687,0.41310918032801924,0.004920105092541458,0.07142131293943754,0.360711735928274,0.0,0.015223239089219187,0.5979093911887025,0.018010875042426253,0.0036631350751920033,0.5208476431105051,0.006682412806482386,0.0002195880865296651,0.46810178609312564,0.004874449009593065,0.0,0.4216310255877949,0.004994851020914307
0.0,0.9197669514738531,0.05093812054163484,0.046586254288927154,0.8761393600968793,0.04031113463146459,0.08488140936307631,0.8219856026603362,0.02886061827827804,0.11624677309292919,0.7890497179159418,0.014694162253596944,0.12865785654559958,0.7631791017520928,0.0,0.047485386411910024,0.6918872817092275,0.04904844069867465,0.08221307678260792,0.6587690947360327,0.017125476947917755,0.10948841331314796,0.6929658083295033,0.015580013975721603,0.12199366274592716,0.7295058692314608,0.0,0.029272477798342078,0.6650308084263817,0.06700626616355751,0.051161266954916185,0.5738397445143659,0.05030782350889195,0.07138055646474373,0.5197152623031226,0.03569458393647213,0.08873091079078488,0.4764223726463666,0.026165759177663925,0.0,0.6642566725236615,0.0541306391825161,0.05025992720924766,0.5218842995647458,0.01336022770875783,0.05811910823403843,0.46144578279963183,0.0045556853250543995,0.06682695499535474,0.41107199958081275,0.0,0.020598153797808383,0.6529756883674049,0.014463400309454075,0.006672281044681649,0.5777476310795506,0.005336049232795258,0.0018765586606195317,0.5256381053850879,0.005657723261110381,0.0,0.47864778794274726,0.007233308162500798
0.0,0.9499673900824047,0.048370201372934275,0.05090807245403317,0.9094492100576075,0.03874983854324264,0.09414179963071367,0.85441680732976,0.02788683647178841,0.13071599482007612,0.820274313965324,0.013998681418823562,0.15048369417172147,0.7948384369808064,0.0,0.05362112563269772,0.725098684498783,0.04815462251092284,0.09006711501128473,0.6889236419294124,0.01784923967938474,0.11238651373199704,0.7252044433385921,0.014306979875983674,0.12382572743742293,0.7624040277308552,0.0,0.029436155850117274,0.6984100941636786,0.0627307904129187,0.05403909700751375,0.6047910653601095,0.046108165774699165,0.07585443155292315,0.5501524630338033,0.03240171744229749,0.09496608186914457,0.5072163580839605,0.023654780717355824,0.0,0.6930292555165319,0.049888005855714575,0.05174962790883364,0.5484758396266722,0.010759111264072587,0.06178737280119073,0.4885532682240122,0.0034324790213315416,0.0727219944855153,0.43875815902703086,0.0,0.020955252869516272,0.6742700700607204,0.011185152744050053,0.007254656046574159,0.5953286135988572,0.003883505772917524,0.0018756919394541383,0.5413906166895669,0.005310532430118681,0.0,0.49233847204803294,0.007541435660559509
0.0,0.956590622475999,0.05571581418531688,0.0480995890148358,0.9178949855384542,0.044268841466203634,0.09031910017326683,0.8648650313968085,0.031217867312871055,0.13018295670841007,0.8331234186701443,0.015547318062750922,0.1553155601963211,0.8126539682131035,0.0,0.05383261002360751,0.7303014276656214,0.053736581442550314,0.09103101217644916,0.6981660555237343,0.023197921149500703,0.11302990483398201,0.7358159427325248,0.014019562170584242,0.12401877238210834,0.7738189972398167,0.0,0.029942865831445897,0.7041321982653264,0.06342443973768652,0.05611987989722156,0.6112072020691136,0.04788421131405267,0.08015967074257624,0.5564753762614986,0.03595978098916449,0.10140639254339456,0.5099772410725028,0.028494403114408023,0.0,0.6987976977417779,0.050910839183575134,0.053718718336652316,0.5487941195733567,0.009164711666755304,0.06513063104012073,0.48726440897489864,0.0028279749212793016,0.07746673707108787,0.4334091774801272,0.0,0.021007063421774164,0.6779293928138218,0.009476800568107215,0.0060434744053852185,0.5965095720134134,0.0013680352153122586,0.0010007702065980562,0.5404049605798255,0.00272807484817676,0.0,0.48800058611054753,0.004986433934321123
0.0,0.942373993173037,0.05101724146851897,0.0464230762967861,0.9060827243228193,0.040929563210629766,0.08765935939192715,0.8549006974153518,0.028911814797319052,0.12538677449151392,0.8227576658057665,0.01457856167781978,0.1480979523262025,0.7878826676815689,0.0,0.05218945253070495,0.7218780501744416,0.046018665022159996,0.09084383330358659,0.6874165267930037,0.015296949099183724,0.11405162804552027,0.7234633987625243,0.014589116812554266,0.12610240041299925,0.7591702803138959,0.0,0.02932189086439474,0.6957076428210883,0.06355127582592576,0.05825585181411419,0.596004253882314,0.04656453338612843,0.08523772953934527,0.5396540922319788,0.03182359489385117,0.10841491002449088,0.49374710957073925,0.021958454402166018,0.0,0.6881835354165096,0.051360083339655006,0.05412666461146587,0.5387140029614474,0.015156219079951579,0.06779585356400974,0.47785885283589724,0.005502855305572161,0.08235421448845615,0.4244382731819191,0.0,0.01902754060566314,0.6696466512127566,0.017775864269430505,0.004340731990147506,0.5861304832134027,0.00817447483068154,0.0,0.5310147638338355,0.007648264751973462,0.0003400618660153176,0.4804258444716376,0.008250075579523137
0.0,0.9259153335845366,0.055213718586732824,0.046212564088040864,0.8970894293948883,0.04402619039479493,0.08858683055174343,0.8451836838341398,0.031017876342170164,0.12849278955532872,0.8141366823843179,0.015770365278653314,0.15429113577701836,0.7896514889719308,0.0,0.05682960437007811,0.7129936001209005,0.047502788822407466,0.09360797489044337,0.680123120690697,0.0151754072475449,0.1132379529540144,0.7150457020932751,0.015878789077814932,0.12774867042448879,0.7454802928307074,0.0,0.029959736721708263,0.6883620765606425,0.06778681685998045,0.05907234300436548,0.5871382881247242,0.0487007572491837,0.08630417654421751,0.5287834376205522,0.032571128985973336,0.1108548331981365,0.48126834046446876,0.021787172852997565,0.0,0.676914960029351,0.05535550805485831,0.055458049996922276,0.5247595496425287,0.015982581738186417,0.06818500741540301,0.4631135223088038,0.005987631815118244,0.0816696058702101,0.4080191369397707,0.0,0.01585075906597777,0.6542321379943425,0.018770550919585224,0.0037613466419060826,0.5675287046086961,0.010114887691447935,0.0,0.5116228843851999,0.01018471030239977,0.0005402403419161317,0.4589995614096386,0.010724945848147937
0.0,0.9278683154441327,0.05294354269116891,0.04866430571652125,0.8984199966622594,0.04150307298268798,0.09354766586125174,0.8465269365146129,0.028978505909172742,0.13531628406988805,0.8126155001569353,0.014460324507546808,0.16196715984051757,0.7837249159389256,0.0,0.05776569649366026,0.7029559161390319,0.047225757662749626,0.09912981028414936,0.6703699370893343,0.014292897096540582,0.1177741602331781,0.7147223288187924,0.01594309641616506,0.13273013732611405,0.7488224492543664,0.0,0.028757425119322888,0.6798018829737092,0.06909482674918864,0.06059698652669321,0.5784429131185228,0.04928478736481617,0.08856824963595766,0.5201647168517212,0.03366216463428012,0.11353854481757208,0.47066808915227804,0.02359408260240549,0.0,0.6701826650035028,0.05633614733640399,0.053399702787579995,0.5159901663544745,0.015526879469934831,0.06471567333501371,0.45227148042748255,0.0053909540665015325,0.07698510590285645,0.39557416822799635,0.0,0.017544709546496673,0.6525505776205446,0.01978387409696699,0.00524943747252371,0.5644337652093965,0.009836127063348942,0.000624874886051785,0.5092538937632043,0.009829041878646078,0.0,0.4569299967552414,0.01072252355155538
0.0,0.9266356761767406,0.05771084279854727,0.05071170325565855,0.8988124892382144,0.044773190110420864,0.09762363721810596,0.8445717126548241,0.031231194872146765,0.1405631265301155,0.8107434998815395,0.015502740128610668,0.1687218041219095,0.7782637126185739,0.0,0.06561489573529045,0.6986165412365728,0.051542652273601275,0.10874852053769446,0.6618991233918817,0.018364915478716687,0.12131730120849793,0.7112273930960122,0.01549302853150665,0.13543208300573895,0.7492858374557998,0.0,0.030288141469268726,0.6780750009561993,0.06967605846618942,0.06401894857306456,0.5830448103731538,0.04974071779983556,0.0918704310790347,0.5247967540511014,0.03444451187936195,0.11697378782021794,0.47443888996906364,0.024407809268974918,0.0,0.6681394473123493,0.0572485658210993,0.05088906064046139,0.519628807539799,0.014048748711507228,0.06440848136939081,0.4529101731514164,0.0048192481660069685,0.07928673522981844,0.39264229731972894,0.0,0.011566123230239977,0.651015001370221,0.018260840438774285,0.0032979786311850834,0.5599680755829318,0.007985089542301083,0.0,0.49962391163162145,0.008122734819531255,0.0005598884605374499,0.4434496824318561,0.009226409821286434
0.0,0.915815935794913,0.044589711262418945,0.050546479867632166,0.8837613093980279,0.036274939060882846,0.09641185167286281,0.8319432594369166,0.02633998462104198,0.13910327609955475,0.7964882141671149,0.01319717508602116,0.16513344283255182,0.7603191185816447,0.0,0.05921397146738394,0.6923565457569179,0.0452560941966956,0.10078893409412315,0.647307333044189,0.014033240370319573,0.11992730081479752,0.689929896467426,0.014587093161254571,0.13612124559282213,0.7279663788179491,0.0,0.02949692205048038,0.6686133471960855,0.06425936952923586,0.06280246191678174,0.5676124815223825,0.04708838203094518,0.09018690210916624,0.5067135084506782,0.03248715559930108,0.11338090323063288,0.4547333747393308,0.02278642476801743,0.0,0.6572591672402364,0.05098637131939715,0.050816404746391486,0.5093765829868947,0.013183443886192315,0.06288612406825544,0.44041644731960655,0.004650442110210358,0.07520513080727775,0.38101241631436356,0.0,0.012772285792644111,0.6397331014387463,0.014443830104802612,0.003437500009411565,0.5547550043881793,0.005213045421759586,3.292778383856554e-05,0.4970807060082272,0.005939449399467998,0.0,0.4454182178405201,0.007508026624161033
0.0,0.9043357522567841,0.03840080373468072,0.05094682016700036,0.871220807440814,0.031861043803313394,0.09870679880989675,0.8137800214867046,0.02357125489331481,0.13802883752215966,0.7786751216425829,0.011984093584365503,0.15581676654097987,0.740758795886367,0.0,0.059050361062353396,0.6764581095474027,0.04165194869328777,0.09336618009701336,0.6356291999329126,0.011538633419014779,0.11046997427207939,0.6653306200369008,0.01624987386417539,0.12874307146640818,0.6880464114677867,0.0,0.029090925366571985,0.6592080721461714,0.06370591969133257,0.058517021363914457,0.5595220208159003,0.04648824719103364,0.08270388786296579,0.5002763538689494,0.029743692648056354,0.10412557685370327,0.453568888667497,0.018536293477139275,0.0,0.6524516231948354,0.04913730374111098,0.05100881559379955,0.5167446120837343,0.01636038648542686,0.06251129738658234,0.45002177639315727,0.006278593975815406,0.07387580396782312,0.3914200608855346,0.0,0.008871651073828701,0.6416217515285514,0.015888899317235382,0.0021428790579106627,0.562857012979393,0.006829894087214402,0.0,0.5069090723832058,0.006374600112301552,0.0009204031808149882,0.45527770178294535,0.006525462053573343
0.0,0.8960806715346591,0.036251451342151526,0.049820652220887274,0.8534569529971312,0.030495180102100554,0.09460943043231262,0.7974668943250669,0.022520004987557546,0.13040834719529937,0.7626595173757157,0.011494044101874164,0.14771821694127374,0.7365181936830294,0.0,0.05498901126531919,0.6738753735266176,0.037201563754746765,0.08836545616410263,0.6319175008073596,0.008585874682851062,0.10799649496709163,0.6565246385038702,0.01475116794324446,0.12235679375110287,0.6788716819052126,0.0,0.029580631342344677,0.6544667982774639,0.05897827853158983,0.05763343708542279,0.559450739703683,0.04166061298206021,0.07754336338949241,0.5012552096587212,0.025490686719893865,0.09316893194313358,0.45369110030138654,0.01463892228547452,0.0,0.648903754108902,0.04563289825305499,0.04907078428794431,0.5179661341800934,0.016650439465073847,0.05846472404844871,0.4558659161440877,0.0059651414057512306,0.06671578027245872,0.40499847549966494,0.0,0.010669055313695996,0.6388067689384664,0.018679037427376623,0.005296150822951762,0.5642986815055121,0.010302480830536,0.0020196039689882594,0.5170954713036716,0.0106434722967783,0.0,0.4785696363025788,0.011603844254360512
0.0,0.8944673251832597,0.04072634017014224,0.04621706246003776,0.857390397630044,0.03316750766021326,0.09024445103367029,0.8042670945832284,0.02372960912653335,0.12430119921146199,0.7683733685983667,0.011734628279175135,0.13227993779824188,0.7337728615710679,0.0,0.0521194992032078,0.6767410821275712,0.0388298344177299,0.08623030304901702,0.6360881319723007,0.008503022337980648,0.1091737714436084,0.6708074314381226,0.01450829115794925,0.11952096847822302,0.7068033097346013,0.0,0.030568720539895233,0.6541317038024003,0.06165700147003857,0.05274633532188189,0.5573915754200222,0.04451737088879957,0.0721993708247406,0.4994936790505084,0.029167984499408526,0.08985772759916422,0.4520100821607103,0.019232353711582002,0.0,0.65180368897342,0.049152568537676605,0.05214190767172677,0.5116626231478226,0.016129295825444825,0.05955323840511528,0.4507961032004263,0.005740726536726242,0.06848450236375803,0.39965468301835455,0.0,0.02098501252735041,0.641192521568583,0.019008487315349255,0.006800338975364806,0.5733711255909394,0.009998280854977629,0.0017141496706610804,0.5260587665944879,0.00989848453070618,0.0,0.48332572811681607,0.010883693683607877
0.0,0.915482148942975,0.05507870342205219,0.04283604354126802,0.8735227497379805,0.04296034983703837,0.08199514580429834,0.8182883764802086,0.0302432199413244,0.1157388388153825,0.779623618626923,0.015237859827173524,0.1268838561346427,0.744634690499462,0.0,0.04869985303656088,0.7005687512651145,0.05032516034317237,0.08077332739208565,0.6658286256193979,0.017607115269305213,0.10442541217721635,0.6939046229272656,0.014822765712625278,0.11361734871067597,0.7278462232717982,0.0,0.02996179674953392,0.6768211272127559,0.06741159541661482,0.051339064404120616,0.5891822902975078,0.04916312299302566,0.07012648800511179,0.5333506575811807,0.03425513351972242,0.08621417145367005,0.4845299437529011,0.024818793015309645,0.0,0.6757598151491628,0.0556869342421331,0.05759563028673065,0.5342132783475871,0.015131556453476691,0.06706303200615327,0.4736875215540367,0.00502526215295691,0.07703808746249052,0.42028118109105694,0.0,0.02405907665760343,0.6592056399385182,0.020394014794752068,0.009350598279543876,0.584942172678,0.009124882233005699,0.0031889215168303675,0.5326195819186416,0.007928997579164458,0.0,0.48304082972897344,0.008517757095495206
0.0,0.936749065139935,0.05325515900446806,0.0439482483290663,0.897204096521769,0.041235655919255244,0.08158905393407245,0.8441181332077698,0.029159640425005868,0.11347780078138148,0.8085505140751997,0.014621934823060985,0.12679056564180446,0.778197798480558,0.0,0.05062530482553729,0.723458799072946,0.05007462885211365,0.082460254640214,0.6891522979822083,0.019004264906110686,0.10411761144558895,0.7234055860849377,0.014228538596808664,0.11362752625782135,0.761905218513861,0.0,0.029197358939192952,0.6989589970703919,0.06475680630553124,0.049963584930140414,0.6137827360707003,0.04892045983185251,0.06748949444152674,0.5623884042392997,0.03599834325544581,0.08269294009260408,0.5178740322636692,0.027571050336004627,0.0,0.6971146280771238,0.053164815241075275,0.05949496725224912,0.5575912453845447,0.01192179793788388,0.06848918981631613,0.5008471567016896,0.004025928558198768,0.07784529359909764,0.45091682842260755,0.0,0.02621212053363775,0.6765450057745732,0.014666244045853167,0.01210568666753331,0.6068462418170129,0.004533053398915462,0.00480888102174859,0.5575180216930088,0.004225709122623599,0.0,0.5113589411483007,0.005295791431121814
0.0,0.9454240051636782,0.04230954572641786,0.04622891230589621,0.908087711369444,0.03312175294482133,0.08450601784313894,0.8544576218428922,0.023679252183501674,0.1164254531972937,0.8194053433088342,0.011718899664487472,0.12958610612813382,0.7897126954941821,0.0,0.051804270558730936,0.734272217510881,0.04283781811518911,0.08189204432436781,0.6985559026629878,0.014698242966655083,0.10107425908779766,0.7297502215926851,0.012587729762151436,0.11122722304125521,0.7646707732756304,0.0,0.028805923780898968,0.7119039482461805,0.05706009010121519,0.05034464311268272,0.6263460350164656,0.04280490660355265,0.0685922104144564,0.5738726969030525,0.031316032840746855,0.08434213819087599,0.529473469285963,0.023884492186121337,0.0,0.7097902569406591,0.04500856061446208,0.058312972210895375,0.5734467608674301,0.011896540054884804,0.06752600912970108,0.5158255005994724,0.0040835871248817235,0.07719119841820798,0.4649421577639388,0.0,0.02504966484337956,0.6902437184220235,0.013266652624411703,0.010658795003345656,0.6213056243819193,0.0038875353045494175,0.0038705089970291207,0.5721893819551848,0.0031444973612532426,0.0,0.5256337832296474,0.0037413137814787936
